Times,Euclidean Distance [m],Mahalanobis Distance [m],Pc
764413200.3680815,1010.8236726823129,18.453063186019925,2e-15
764413200.3681815,1011.1213364456643,17.87899487412417,2e-15
764413200.3682815,1011.4191549367368,18.076045709241473,2e-15
764413200.3683815,1011.717128021664,18.28475047874584,2e-15
764413200.3684815,1012.0152555625054,18.363585856644125,2e-15
764413200.3685815,1012.3135374227986,18.387379211350467,1e-15
764413200.3686816,1012.6119734667312,17.87546888204312,2e-15
764413200.3687816,1012.9105635576452,18.109171803687502,2e-15
764413200.3688816,1013.2093075591653,18.215893646625254,1e-15
764413200.3689816,1013.50820533519,18.41834315122286,1e-15
764413200.3690816,1013.8072567502708,17.795114976847444,2e-15
764413200.3691816,1014.1064616673642,17.8102399576838,2e-15
764413200.3692816,1014.4058199504603,17.981096806144354,1e-15
764413200.3693817,1014.705331462612,18.202273101585728,1e-15
764413200.3694817,1015.0049960720721,17.70198572417161,1e-15
764413200.3695817,1015.3048136413335,17.883643216802252,1e-15
764413200.3696817,1015.6047840349298,18.39638439207555,1e-15
764413200.3697817,1015.9049071174859,17.841343133107653,1e-15
764413200.3698817,1016.2051827517645,17.47284966508695,1e-15
764413200.3699818,1016.5056108070453,18.40243948529043,1e-15
764413200.3700818,1016.8061911451406,18.28417641361395,1e-15
764413200.3701818,1017.106923631606,17.771660494435206,1e-15
764413200.3702818,1017.4078081315228,17.964781411726918,1e-15
764413200.3703818,1017.7088445113715,18.18583845895759,1e-15
764413200.3704818,1018.010032632582,18.450357516384546,1e-15
764413200.3705819,1018.3113723649897,18.005602215236618,1e-15
764413200.3706819,1018.6128635720859,18.418117074205842,1e-15
764413200.3707819,1018.9145061199802,17.881387564735423,1e-15
764413200.3708819,1019.2162998724217,18.334053394361472,1e-15
764413200.3709819,1019.5182446944839,17.46249884918735,1e-15
764413200.371082,1019.8203404558973,17.643535747999454,1e-15
764413200.371182,1020.1225870211829,17.84728770218725,1e-15
764413200.371282,1020.4249842551919,18.110144693560144,1e-15
764413200.371382,1020.7275320245868,18.039107433604336,1e-15
764413200.371482,1021.0302301955497,17.9706730668623,1e-15
764413200.371582,1021.3330786349302,17.671814145822193,1e-15
764413200.371682,1021.6360772079433,18.34830846420214,1e-15
764413200.3717821,1021.9392257816229,18.239143665136552,1e-15
764413200.3718821,1022.2425242225196,18.271625934390727,1e-15
764413200.3719821,1022.5459723978547,18.25282376380854,1e-15
764413200.3720821,1022.849570171981,18.41567758114124,1e-15
764413200.3721821,1023.1533174154945,18.083093810268604,1e-15
764413200.3722821,1023.4572139933526,18.157433169410908,1e-15
764413200.3723822,1023.7612597725685,18.10231281502207,1e-15
764413200.3724822,1024.065454620093,18.413265635525786,1e-15
764413200.3725822,1024.369798400734,18.01611212203,1e-15
764413200.3726822,1024.6742909862955,17.92948563304503,1e-15
764413200.3727822,1024.978932242196,17.96912296486985,1e-15
764413200.3728822,1025.2837220364956,17.6837634714024,1e-15
764413200.3729823,1025.5886602355993,18.397362809427115,1e-15
764413200.3730823,1025.893746707753,18.24262503247142,1e-15
764413200.3731823,1026.1989813187433,18.163108388798534,1e-15
764413200.3732823,1026.5043639409434,18.39397067398873,1e-15
764413200.3733823,1026.809894439157,18.13504403422327,1e-15
764413200.3734823,1027.115572682005,17.923616836097267,1e-15
764413200.3735824,1027.421398537616,18.254303452287715,1e-15
764413200.3736824,1027.7273718735617,17.639453678090394,1e-15
764413200.3737824,1028.0334925601933,18.13892574220973,1e-15
764413200.3738824,1028.339760464535,18.18919683845279,1e-15
764413200.3739824,1028.6461754550899,18.205332949721683,1e-15
764413200.3740824,1028.9527374003108,17.6684103799544,1e-15
764413200.3741825,1029.2594461684423,17.64222019750636,1e-15
764413200.3742825,1029.5663016288565,17.904034485802235,1e-15
764413200.3743825,1029.8733036504311,18.196524487895143,1e-15
764413200.3744825,1030.180452102728,17.58446278826945,1e-15
764413200.3745825,1030.487746853629,17.718570534377026,1e-15
764413200.3746825,1030.7951877728838,17.569834514673854,1e-15
764413200.3747826,1031.1027747277676,18.26644291688821,1e-15
764413200.3748826,1031.41050759158,18.303609347421606,1e-15
764413200.3749826,1031.7183862317845,18.057152045694146,1e-15
764413200.3750826,1032.026410517915,17.524868506711353,1e-15
764413200.3751826,1032.3345803196003,17.73768468831322,1e-15
764413200.3752826,1032.6428955072922,18.04962989119538,1e-15
764413200.3753827,1032.951355950673,18.11054745063799,1e-15
764413200.3754827,1033.2599615184604,17.727102388092913,1e-15
764413200.3755827,1033.5687120812552,18.307655098866775,1e-15
764413200.3756827,1033.8776075091562,17.53999633596791,1e-15
764413200.3757827,1034.1866476722257,18.0824659893295,1e-15
764413200.3758827,1034.495832438302,18.14414487334141,1e-15
764413200.3759828,1034.805161682329,17.932899106707403,1e-15
764413200.3760828,1035.1146352728015,18.154682564424704,1e-15
764413200.3761828,1035.4242530808908,18.032141586266413,1e-15
764413200.3762828,1035.7340149760612,17.9975913812557,0.0
764413200.3763828,1036.0439208276875,18.09519575119693,0.0
764413200.3764828,1036.3539705105934,18.161256356367875,0.0
764413200.3765829,1036.6641638943463,18.21016970470813,0.0
764413200.3766829,1036.9745008487841,17.789124107246646,0.0
764413200.3767829,1037.284981245648,18.085523049852867,0.0
764413200.3768829,1037.595604956898,17.958651024578522,0.0
764413200.3769829,1037.9063718517511,17.98014791417791,0.0
764413200.377083,1038.2172818043953,17.226250260338137,1e-15
764413200.377183,1038.528334684965,17.9466072068006,0.0
764413200.377283,1038.8395303650725,18.069470440810676,0.0
764413200.377383,1039.150868715698,18.178732099065982,0.0
764413200.377483,1039.4623496073805,17.85678670737279,0.0
764413200.377583,1039.7739729159962,18.088477487343543,0.0
764413200.377683,1040.0857385115476,17.751632681994096,0.0
764413200.3777831,1040.3976462661215,18.318162859961358,0.0
764413200.3778831,1040.7096960525096,17.753356783317063,0.0
764413200.3779831,1041.02188774177,17.617980797408492,0.0
764413200.3780831,1041.3342212068837,18.109297523870815,0.0
764413200.3781831,1041.6466963203186,18.155645272888787,0.0
764413200.3782831,1041.9593129552486,17.910769001871213,0.0
764413200.3783832,1042.2720709831085,18.062577984623864,0.0
764413200.3784832,1042.5849702772623,17.67528530327655,0.0
764413200.3785832,1042.8980107092875,18.156642586484836,0.0
764413200.3786832,1043.2111921560065,17.975573327763122,0.0
764413200.3787832,1043.524514487236,17.7602259963281,0.0
764413200.3788832,1043.837977576724,18.25380962660372,0.0
764413200.3789833,1044.1515812969758,17.922888814094783,0.0
764413200.3790833,1044.4653255226572,17.578973248553382,0.0
764413200.3791833,1044.7792101259563,18.128214553759538,0.0
764413200.3792833,1045.093234981005,18.273185830844056,0.0
764413200.3793833,1045.4073999614145,18.061493703348315,0.0
764413200.3794833,1045.7217049415099,17.952464251177833,0.0
764413200.3795834,1046.036149793858,17.407950978403523,0.0
764413200.3796834,1046.3507343909744,18.2035653992434,0.0
764413200.3797834,1046.6654586108516,17.271875303622235,0.0
764413200.3798834,1046.9803223255801,17.63868237549283,0.0
764413200.3799834,1047.2953254093443,18.094984460675857,0.0
764413200.3800834,1047.6104677364249,18.326046571492267,0.0
764413200.3801835,1047.9257491799174,17.916974057361617,0.0
764413200.3802835,1048.2411696175757,17.96167582770304,0.0
764413200.3803835,1048.5567289225885,17.963215230756138,0.0
764413200.3804835,1048.8724269683744,18.117493219475282,0.0
764413200.3805835,1049.1882636295943,17.793245038216348,0.0
764413200.3806835,1049.504238781824,17.938749579925613,0.0
764413200.3807836,1049.8203522986348,17.765354801830316,0.0
764413200.3808836,1050.1366040578328,18.127020781176196,0.0
764413200.3809836,1050.4529939331806,18.23188953516705,0.0
764413200.3810836,1050.769521799917,17.159635905039696,0.0
764413200.3811836,1051.0861875340029,18.17253516906376,0.0
764413200.3812836,1051.4029910076085,17.914174548480432,0.0
764413200.3813837,1051.7199321008998,18.152754610789597,0.0
764413200.3814837,1052.0370106874925,17.951250548878168,0.0
764413200.3815837,1052.3542266437335,17.877741666966877,0.0
764413200.3816837,1052.6715798441796,17.71161913074961,0.0
764413200.3817837,1052.9890701660877,17.913878699761685,0.0
764413200.3818837,1053.3066974847454,18.12283920172723,0.0
764413200.3819838,1053.624461676886,17.271083574822224,0.0
764413200.3820838,1053.942362617446,17.746290230600874,0.0
764413200.3821838,1054.2604001833506,17.365790751330067,0.0
764413200.3822838,1054.5785742502726,18.026466294646838,0.0
764413200.3823838,1054.896884693405,17.92782593780547,0.0
764413200.3824838,1055.2153313933527,17.96274482591448,0.0
764413200.3825839,1055.533914224784,17.205500244441755,0.0
764413200.3826839,1055.8526330644736,17.87508458782375,0.0
764413200.3827839,1056.1714877892925,17.68962058627754,0.0
764413200.3828839,1056.490478276844,17.374876841502545,0.0
764413200.3829839,1056.8096044029205,17.977074609042546,0.0
764413200.3830839,1057.1288660453174,17.78407077299501,0.0
764413200.383184,1057.44826308129,17.79574838252974,0.0
764413200.383284,1057.7677953888283,17.762425319556357,0.0
764413200.383384,1058.0874628441063,17.81477357672818,0.0
764413200.383484,1058.4072653240041,17.81469953357793,0.0
764413200.383584,1058.7272027094796,17.70975852074707,0.0
764413200.383684,1059.0472748768937,17.877293031872412,0.0
764413200.383784,1059.3674817028013,17.819419504430275,0.0
764413200.3838841,1059.6878230650568,17.826547787976605,0.0
764413200.3839841,1060.0082988403826,17.76054199552906,0.0
764413200.3840841,1060.3289089115792,17.870152827864054,0.0
764413200.3841841,1060.6496531535647,18.195794415139716,0.0
764413200.3842841,1060.970531445295,18.104511260951767,0.0
764413200.3843842,1061.2915436651813,17.831898830761848,0.0
764413200.3844842,1061.6126896923756,18.2326525061971,0.0
764413200.3845842,1061.933969402174,17.698225242327673,0.0
764413200.3846842,1062.2553826779615,18.31911851631443,0.0
764413200.3847842,1062.5769293965143,18.06327910257249,0.0
764413200.3848842,1062.898609436726,18.024648838360392,0.0
764413200.3849843,1063.2204226775857,17.934761076964982,0.0
764413200.3850843,1063.5423689968684,17.962441270828776,0.0
764413200.3851843,1063.8644482770903,17.720390871675402,0.0
764413200.3852843,1064.1866603955068,17.925361290466462,0.0
764413200.3853843,1064.5090052321418,18.055546126640447,0.0
764413200.3854843,1064.8314826644594,17.925381905271394,0.0
764413200.3855844,1065.1540925733868,17.988559677011366,0.0
764413200.3856844,1065.4768348385887,18.141724626812053,0.0
764413200.3857844,1065.7997093404763,17.57760777682723,0.0
764413200.3858844,1066.1227159576063,17.989290916481796,0.0
764413200.3859844,1066.4458545705827,18.121730913851664,0.0
764413200.3860844,1066.7691250594548,17.46218970409692,0.0
764413200.3861845,1067.0925273029945,17.13609510962585,0.0
764413200.3862845,1067.4160611841953,18.00652757050533,0.0
764413200.3863845,1067.7397265820211,18.078166230253466,0.0
764413200.3864845,1068.063523376908,17.4857089244652,0.0
764413200.3865845,1068.387451450042,17.523667715350914,0.0
764413200.3866845,1068.7115106794233,18.061323770487594,0.0
764413200.3867846,1069.0357009497807,18.02823076845343,0.0
764413200.3868846,1069.360022139906,18.037208187601173,0.0
764413200.3869846,1069.6844741313737,18.082338986484096,0.0
764413200.3870846,1070.009056803178,17.95775808427806,0.0
764413200.3871846,1070.333770037794,17.200067659833937,0.0
764413200.3872846,1070.658613714397,17.945801416229518,0.0
764413200.3873847,1070.9835877190128,18.146248831449295,0.0
764413200.3874847,1071.3086919296939,17.50394394326916,0.0
764413200.3875847,1071.6339262285946,17.50808716362306,0.0
764413200.3876847,1071.959290497308,17.46003030334115,0.0
764413200.3877847,1072.2847846154893,17.21904835388974,0.0
764413200.3878847,1072.6104084689923,18.222360546536997,0.0
764413200.3879848,1072.936161937666,17.48612858206258,0.0
764413200.3880848,1073.2620449034882,17.50674264941232,0.0
764413200.3881848,1073.5880572485346,17.451247731890874,0.0
764413200.3882848,1073.9141988563451,17.612951053126366,0.0
764413200.3883848,1074.2404696051203,17.65631053679752,0.0
764413200.3884848,1074.5668693819593,18.07396859361441,0.0
764413200.3885849,1074.8933980672864,17.47355970891417,0.0
764413200.3886849,1075.2200555443233,17.6763886253561,0.0
764413200.3887849,1075.5468416936897,17.966173622635157,0.0
764413200.3888849,1075.8737563974667,18.231427391797585,0.0
764413200.3889849,1076.2007995425772,17.861715686704702,0.0
764413200.3890849,1076.527971010592,17.287391019911535,0.0
764413200.389185,1076.8552706832177,18.16558458549055,0.0
764413200.389285,1077.1826984442555,17.92624875376731,0.0
764413200.389385,1077.510254176937,18.215719581700228,0.0
764413200.389485,1077.8379377652584,18.000678046134315,0.0
764413200.389585,1078.1657490913083,18.017115019007694,0.0
764413200.389685,1078.4936880392747,18.04523216510562,0.0
764413200.389785,1078.8217544927745,17.834541014206298,0.0
764413200.3898851,1079.1499483361918,18.02893321095935,0.0
764413200.3899851,1079.478269450655,17.99615270465547,0.0
764413200.3900851,1079.8067177241228,18.102433455194667,0.0
764413200.3901851,1080.1352930385544,17.905319220237466,0.0
764413200.3902851,1080.463995278048,17.970252916526334,0.0
764413200.3903852,1080.7928243260963,17.928948590186575,0.0
764413200.3904852,1081.1217800656477,17.329470640596274,0.0
764413200.3905852,1081.4508623851787,17.79727445491357,0.0
764413200.3906852,1081.7800711671277,17.24691323937091,0.0
764413200.3907852,1082.1094062967493,17.46339221567181,0.0
764413200.3908852,1082.4388676573703,17.989154947321904,0.0
764413200.3909853,1082.7684551344366,17.848895720981492,0.0
764413200.3910853,1083.0981686107689,17.114434573959542,0.0
764413200.3911853,1083.4280079761022,17.780692429195895,0.0
764413200.3912853,1083.7579731120977,17.48296538572269,0.0
764413200.3913853,1084.0880639045874,17.68115304147277,0.0
764413200.3914853,1084.4182802388245,17.771489390723353,0.0
764413200.3915854,1084.748621999486,17.911864629250694,0.0
764413200.3916854,1085.0790890740593,18.15720682662328,0.0
764413200.3917854,1085.4096813467133,17.75221830563167,0.0
764413200.3918854,1085.740398703086,17.26697714114156,0.0
764413200.3919854,1086.0712410288907,17.999801154289532,0.0
764413200.3920854,1086.402208209296,17.398528119534426,0.0
764413200.3921854,1086.7333001288557,17.666580303883567,0.0
764413200.3922855,1087.0645166776935,17.789013096643767,0.0
764413200.3923855,1087.3958577405574,17.45977308494568,0.0
764413200.3924855,1087.7273232022965,17.82742889310041,0.0
764413200.3925855,1088.0589129499017,18.065196770550973,0.0
764413200.3926855,1088.3906268677244,17.714666778790754,0.0
764413200.3927855,1088.722464846372,17.265895611067226,0.0
764413200.3928856,1089.0544267703885,17.787487627070597,0.0
764413200.3929856,1089.3865125264667,17.973428889044346,0.0
764413200.3930856,1089.7187220013946,17.479424244326854,0.0
764413200.3931856,1090.051055082754,17.21468954764648,0.0
764413200.3932856,1090.3835116575142,18.092461901035385,0.0
764413200.3933856,1090.716091611379,17.338164900103965,0.0
764413200.3934857,1091.048794832206,17.82710242205541,0.0
764413200.3935857,1091.3816212065674,17.92761685902221,0.0
764413200.3936857,1091.7145706232109,17.9962768277539,0.0
764413200.3937857,1092.0476429661621,17.975150331652035,0.0
764413200.3938857,1092.380838127779,17.613855377203326,0.0
764413200.3939857,1092.714155993655,18.028552343587293,0.0
764413200.3940858,1093.047596452226,17.833449481913505,0.0
764413200.3941858,1093.3811593899547,16.89869364155318,0.0
764413200.3942858,1093.7148446934088,17.722210363634606,0.0
764413200.3943858,1094.0486522547408,17.294795074309175,0.0
764413200.3944858,1094.3825819607116,17.95579431720201,0.0
764413200.3945858,1094.7166336981627,17.735811616151167,0.0
764413200.3946859,1095.0508073561057,17.814755201137654,0.0
764413200.3947859,1095.3851028229562,17.923575076690973,0.0
764413200.3948859,1095.719519986551,17.81922449417422,0.0
764413200.3949859,1096.054058737539,17.76746323743077,0.0
764413200.3950859,1096.388718963254,18.018451152374503,0.0
764413200.395186,1096.7235005524938,17.550924638025183,0.0
764413200.395286,1097.0584033934583,17.498541581728304,0.0
